TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
215,CC,product.SpeciesProp.managed.BA,0,R,,212
215,CC,product.SpeciesProp.managed.CW,0,R,,213
215,CC,product.SpeciesProp.managed.DR,0,R,,214
215,CC,product.SpeciesProp.managed.FDC,0,R,,215
215,CC,product.SpeciesProp.managed.HW,0,R,,216
215,CC,product.SpeciesProp.managed.PL,0,R,,9550
215,CC,product.SpeciesProp.managed.SS,0,R,,9550
215,CC,product.Treated.managed.CC,0,R,,218
215,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
215,CC,product.Yield.managed.BA,0,R,,2103
215,CC,product.Yield.managed.CW,0,R,,2104
215,CC,product.Yield.managed.DR,0,R,,10539
215,CC,product.Yield.managed.FDC,0,R,,10540
215,CC,product.Yield.managed.HW,0,R,,10541
215,CC,product.Yield.managed.PL,0,R,,2108
215,CC,product.Yield.managed.SS,0,R,,2108
215,CC,product.Yield.managed.Total,0,R,,10479
215,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1185
215,CT,product.HarvestedVolume.managed.CW.CT,0,R,,2177
215,CT,product.HarvestedVolume.managed.DR.CT,0,R,,1169
215,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,2178
215,CT,product.HarvestedVolume.managed.HW.CT,0,R,,239
215,CT,product.HarvestedVolume.managed.PL.CT,0,R,,1185
215,CT,product.HarvestedVolume.managed.SS.CT,0,R,,1185
215,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2179
215,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.BA.CT,0,R,,225
215,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,225
215,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.DR.CT,0,R,,225
215,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,225
215,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,225
215,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.PL.CT,0,R,,225
215,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.SS.CT,0,R,,225
215,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,225
215,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.BA.CT,0,R,,225
215,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,225
215,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.DR.CT,0,R,,225
215,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,225
215,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,225
215,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.PL.CT,0,R,,225
215,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.SS.CT,0,R,,225
215,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,225
215,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.BA.CT,0,R,,225
215,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,225
215,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.DR.CT,0,R,,225
215,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,1165
215,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,1185
215,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.PL.CT,0,R,,225
215,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.SS.CT,0,R,,225
215,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,236
215,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CT,0,R,,225
215,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,1165
215,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.DR.CT,0,R,,225
215,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,1189
215,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,236
215,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.PL.CT,0,R,,225
215,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.SS.CT,0,R,,225
215,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,1188
215,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.BA.CT,0,R,,1185
215,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,4684
215,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.DR.CT,0,R,,2553
215,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,2181
215,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2555
215,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.PL.CT,0,R,,1185
215,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.SS.CT,0,R,,225
215,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,2178
215,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.BA.CT,0,R,,225
215,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,9748
215,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.DR.CT,0,R,,236
215,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,2184
215,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2185
215,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.PL.CT,0,R,,225
215,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.SS.CT,0,R,,225
215,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,2186
215,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,225
215,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,225
215,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,225
215,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,225
215,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,225
215,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,225
215,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,225
215,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,2187
215,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2558
215,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,2189
215,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,2190
215,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2191
215,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,2192
215,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,2193
215,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2194
215,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,2195
215,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,2196
215,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2197
215,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,2198
215,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,2199
215,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2200
215,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,2201
215,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,10574
215,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2203
215,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.BA.CT,0,R,,225
215,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,1169
215,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.DR.CT,0,R,,1165
215,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,1170
215,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,2205
215,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.PL.CT,0,R,,225
215,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.SS.CT,0,R,,225
215,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,2206
215,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.BA.CT,0,R,,225
215,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.CW.CT,0,R,,1189
215,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.DR.CT,0,R,,1185
215,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.FDC.CT,0,R,,2207
215,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.HW.CT,0,R,,1188
215,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.PL.CT,0,R,,225
215,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.SS.CT,0,R,,1185
215,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,1160
215,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,239
215,CT,product.SpeciesProp.managed.BA,0,R,,264
215,CT,product.SpeciesProp.managed.CW,0,R,,265
215,CT,product.SpeciesProp.managed.DR,0,R,,266
215,CT,product.SpeciesProp.managed.FDC,0,R,,267
215,CT,product.SpeciesProp.managed.HW,0,R,,268
215,CT,product.SpeciesProp.managed.PL,0,R,,7296
215,CT,product.SpeciesProp.managed.PLC,0,R,,225
215,CT,product.SpeciesProp.managed.PW,0,R,,225
215,CT,product.SpeciesProp.managed.SS,0,R,,7296
215,CT,product.SpeciesProp.managed.YC,0,R,,225
215,CT,product.Treated.managed.CT,0,R,,270
215,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,270
215,CT,product.Yield.managed.BA,0,R,,1185
215,CT,product.Yield.managed.CW,0,R,,2177
215,CT,product.Yield.managed.DR,0,R,,1169
215,CT,product.Yield.managed.FDC,0,R,,2178
215,CT,product.Yield.managed.HW,0,R,,239
215,CT,product.Yield.managed.PL,0,R,,1185
215,CT,product.Yield.managed.SS,0,R,,1185
215,CT,product.Yield.managed.Total,0,R,,2179
216,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2573
216,CC,product.HarvestedVolume.managed.CW.CC,0,R,,9758
216,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2575
216,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,9760
216,CC,product.HarvestedVolume.managed.HW.CC,0,R,,10581
216,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2223
216,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2223
216,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2578
216,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
216,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
216,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
216,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
216,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
216,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
216,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
216,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
216,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
216,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
216,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
216,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
216,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
216,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
216,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
216,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
216,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9688
216,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10582
216,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,10583
216,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10584
216,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10585
216,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9693
216,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9767
216,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,10586
216,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9696
216,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10587
216,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,2232
216,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10588
216,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10589
216,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9773
216,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9774
216,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,10590
216,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9776
216,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10591
216,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,2594
216,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10592
216,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10593
216,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9781
216,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9782
216,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,10594
216,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2507
216,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10595
216,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9785
216,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10596
216,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10597
216,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2512
216,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9788
216,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,10598
216,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
216,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
216,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
216,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
216,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
216,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
216,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10599
216,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10600
216,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10601
216,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10602
216,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10603
216,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10604
216,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10605
216,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10606
216,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10607
216,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10608
216,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10609
216,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10610
216,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10611
216,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,9803
216,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10612
216,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10613
216,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10614
216,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,2269
216,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
216,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9806
216,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9737
216,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10615
216,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,9808
216,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
216,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,2537
216,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,10616
216,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2539
216,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,9810
216,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9811
216,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10617
216,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10618
216,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2632
216,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9745
216,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,10619
216,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,10620
216,CC,product.SpeciesProp.managed.BA,0,R,,212
216,CC,product.SpeciesProp.managed.CW,0,R,,213
216,CC,product.SpeciesProp.managed.DR,0,R,,214
216,CC,product.SpeciesProp.managed.FDC,0,R,,215
216,CC,product.SpeciesProp.managed.HW,0,R,,216
216,CC,product.SpeciesProp.managed.PL,0,R,,9550
216,CC,product.SpeciesProp.managed.PLC,0,R,,143
216,CC,product.SpeciesProp.managed.PW,0,R,,143
216,CC,product.SpeciesProp.managed.SS,0,R,,9550
216,CC,product.SpeciesProp.managed.YC,0,R,,143
216,CC,product.Treated.managed.CC,0,R,,218
216,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,218
216,CC,product.Yield.managed.BA,0,R,,2573
216,CC,product.Yield.managed.CW,0,R,,9758
216,CC,product.Yield.managed.DR,0,R,,2575
216,CC,product.Yield.managed.FDC,0,R,,9760
216,CC,product.Yield.managed.HW,0,R,,10581
216,CC,product.Yield.managed.PL,0,R,,2223
216,CC,product.Yield.managed.SS,0,R,,2223
216,CC,product.Yield.managed.Total,0,R,,2578
216,F1,product.Treated.managed.F1,0,R,,2281
217,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2103
217,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4765
217,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2645
217,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2293
217,CC,product.HarvestedVolume.managed.HW.CC,0,R,,10627
217,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2108
217,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2108
217,CC,product.HarvestedVolume.managed.Total.CC,0,R,,9824
217,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
217,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
217,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
217,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
217,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
217,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
217,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
217,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,143
217,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,143
217,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
217,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,143
217,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
217,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
217,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,143
217,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,143
217,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,143
217,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9688
217,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10628
217,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,10629
217,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10630
217,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10631
217,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9693
217,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9829
217,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,10632
217,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9696
217,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10633
217,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,2120
217,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10634
217,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10635
217,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9701
217,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9834
217,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,10636
217,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,9704
217,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10637
217,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,2660
217,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10638
217,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10639
217,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,9709
217,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9710
217,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,10640
217,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.BA.CC,0,R,,2507
217,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10641
217,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.DR.CC,0,R,,9713
217,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10642
217,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10643
217,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.PL.CC,0,R,,2512
217,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_M.SS.CC,0,R,,9844
217,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,10644
217,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
217,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
217,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
217,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,143
217,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,143
217,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,143
217,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10645
217,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10646
217,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10647
217,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10648
217,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10649
217,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_M.HW.CC,0,R,,10650
217,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.CW.CC,0,R,,10651
217,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_M.FDC.CC,0,R,,10652
